1275,上海-北京,05-27 周六,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1169,www.ly.com
1276,上海-北京,05-27 周六,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
1277,上海-北京,05-27 周六,中国国际航空CA1550,空客A350-900(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
1278,上海-北京,05-27 周六,中国国际航空CA1510,波音777-300(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
1279,上海-北京,05-27 周六,中国国际航空CA1566,空客A350-900(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
1280,上海-北京,05-27 周六,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,1264,www.ly.com
1281,上海-北京,05-27 周六,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1264,www.ly.com
1282,上海-北京,05-27 周六,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,1264,www.ly.com
1283,上海-北京,05-27 周六,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1264,www.ly.com
1284,上海-北京,05-27 周六,东方航空MU5107,空客A330-33L(大),虹桥机场T2,11:00,13:20,首都机场T2,1264,www.ly.com
1285,上海-北京,05-27 周六,东方航空MU5109,空客A330-200(大),虹桥机场T2,12:00,14:15,首都机场T2,1264,www.ly.com
1286,上海-北京,05-27 周六,东方航空MU5111,空客A330-200(大),虹桥机场T2,13:00,15:10,首都机场T2,1264,www.ly.com
1287,上海-北京,05-27 周六,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1264,www.ly.com
1288,上海-北京,05-27 周六,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1264,www.ly.com
1289,上海-北京,05-27 周六,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1264,www.ly.com
1290,上海-北京,05-27 周六,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1264,www.ly.com
1291,上海-北京,05-27 周六,东方航空MU5161,波音777-300(大),虹桥机场T2,15:30,18:00,首都机场T2,1264,www.ly.com
1292,上海-北京,05-27 周六,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1264,www.ly.com
1293,上海-北京,05-27 周六,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1264,www.ly.com
1294,上海-北京,05-27 周六,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1264,www.ly.com
1295,上海-北京,05-27 周六,东方航空MU5123,空客A330-33L(大),虹桥机场T2,19:00,21:15,首都机场T2,1264,www.ly.com
1296,上海-北京,05-27 周六,东方航空MU5163,空客A330-200(大),虹桥机场T2,19:30,21:50,首都机场T2,1264,www.ly.com
1297,上海-北京,05-27 周六,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,1330,www.ly.com
1298,上海-北京,05-27 周六,中国国际航空CA1508,空客A330(大),虹桥机场T2,11:30,14:00,首都机场T3,1330,www.ly.com
1299,上海-北京,05-27 周六,中国国际航空CA1502,波音777-300(大),虹桥机场T2,12:25,14:45,首都机场T3,1330,www.ly.com
1300,上海-北京,05-27 周六,中国国际航空CA1520,空客A350-900(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
1301,上海-北京,05-27 周六,中国国际航空CA1532,波音777-300(大),虹桥机场T2,13:55,16:15,首都机场T3,1330,www.ly.com
1302,上海-北京,05-27 周六,中国国际航空CA1524,空客A350-900(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
1303,上海-北京,05-27 周六,中国国际航空CA1558,波音777-300(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
1304,上海-北京,05-27 周六,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
1305,上海-北京,05-27 周六,中国国际航空CA1518,波音747(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
1306,上海-北京,05-27 周六,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
1307,上海-北京,05-27 周六,中国国际航空CA1516,波音777-300(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
1308,上海-北京,05-27 周六,中国国际航空CA1584,波音777-300(大),虹桥机场T2,19:45,22:15,首都机场T3,1330,www.ly.com
1309,上海-北京,05-28 周日,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,820,www.ly.com
1310,上海-北京,05-28 周日,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,22:00,大兴机场,980,www.ly.com
1311,上海-北京,05-28 周日,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:40,大兴机场,1080,www.ly.com
1312,上海-北京,05-28 周日,南方航空CZ8888,空客A330(大),虹桥机场T2,15:30,17:40,大兴机场,1080,www.ly.com
1313,上海-北京,05-28 周日,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1080,www.ly.com
1314,上海-北京,05-28 周日,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
1315,上海-北京,05-28 周日,海南航空HU7608,空客330-300(大),虹桥机场T2,08:20,10:40,首都机场T2,1100,www.ly.com
1316,上海-北京,05-28 周日,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,1100,www.ly.com
1317,上海-北京,05-28 周日,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,1160,www.ly.com
1318,上海-北京,05-28 周日,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1175,www.ly.com
1319,上海-北京,05-28 周日,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1225,www.ly.com
1320,上海-北京,05-28 周日,东方航空MU5151,波音777-300(大),虹桥机场T2,08:30,10:45,首都机场T2,1225,www.ly.com
1321,上海-北京,05-28 周日,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1225,www.ly.com
1322,上海-北京,05-28 周日,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1225,www.ly.com
1323,上海-北京,05-28 周日,东方航空MU5165,空客A330-33L(大),虹桥机场T2,21:30,23:50,首都机场T2,1225,www.ly.com
1324,上海-北京,05-28 周日,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
1325,上海-北京,05-28 周日,中国国际航空CA1550,空客A330(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
1326,上海-北京,05-28 周日,中国国际航空CA1510,空客A350-900(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
1327,上海-北京,05-28 周日,中国国际航空CA1566,空客A330(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
1328,上海-北京,05-28 周日,海南航空HU7606,波音787(大),虹桥机场T2,18:55,21:15,首都机场T2,1290,www.ly.com
1329,上海-北京,05-28 周日,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,1325,www.ly.com
1330,上海-北京,05-28 周日,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1325,www.ly.com
1331,上海-北京,05-28 周日,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,1325,www.ly.com
1332,上海-北京,05-28 周日,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1325,www.ly.com
1333,上海-北京,05-28 周日,东方航空MU5107,空客A330-33L(大),虹桥机场T2,11:00,13:20,首都机场T2,1325,www.ly.com
1334,上海-北京,05-28 周日,东方航空MU5109,空客A330-200(大),虹桥机场T2,12:00,14:15,首都机场T2,1325,www.ly.com
1335,上海-北京,05-28 周日,东方航空MU5111,空客A330-33L(大),虹桥机场T2,13:00,15:10,首都机场T2,1325,www.ly.com
1336,上海-北京,05-28 周日,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1325,www.ly.com
1337,上海-北京,05-28 周日,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1325,www.ly.com
1338,上海-北京,05-28 周日,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1325,www.ly.com
1339,上海-北京,05-28 周日,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1325,www.ly.com
1340,上海-北京,05-28 周日,东方航空MU5161,波音777-300(大),虹桥机场T2,15:30,18:00,首都机场T2,1325,www.ly.com
1341,上海-北京,05-28 周日,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1325,www.ly.com
1342,上海-北京,05-28 周日,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1325,www.ly.com
1343,上海-北京,05-28 周日,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1325,www.ly.com
1344,上海-北京,05-28 周日,东方航空MU5123,空客A330-33L(大),虹桥机场T2,19:00,21:15,首都机场T2,1325,www.ly.com
1345,上海-北京,05-28 周日,东方航空MU5163,空客A330-200(大),虹桥机场T2,19:30,21:50,首都机场T2,1325,www.ly.com
1346,上海-北京,05-28 周日,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,1330,www.ly.com
1347,上海-北京,05-28 周日,中国国际航空CA1508,空客A350-900(大),虹桥机场T2,11:30,13:55,首都机场T3,1330,www.ly.com
1348,上海-北京,05-28 周日,中国国际航空CA1502,空客A350-900(大),虹桥机场T2,12:25,14:45,首都机场T3,1330,www.ly.com
1349,上海-北京,05-28 周日,中国国际航空CA1520,空客A350-900(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
1350,上海-北京,05-28 周日,中国国际航空CA1524,波音747(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
1351,上海-北京,05-28 周日,中国国际航空CA1558,空客A330(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
1352,上海-北京,05-28 周日,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
1353,上海-北京,05-28 周日,中国国际航空CA1518,波音777-300(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
1354,上海-北京,05-28 周日,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
1355,上海-北京,05-28 周日,中国国际航空CA1516,波音777-300(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
1356,上海-北京,05-29 周一,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,820,www.ly.com
1357,上海-北京,05-29 周一,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,22:00,大兴机场,820,www.ly.com
1358,上海-北京,05-29 周一,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,970,www.ly.com
1359,上海-北京,05-29 周一,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,970,www.ly.com
1360,上海-北京,05-29 周一,海南航空HU7606,波音787(大),虹桥机场T2,18:55,21:05,首都机场T2,970,www.ly.com
1361,上海-北京,05-29 周一,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:25,大兴机场,1080,www.ly.com
1362,上海-北京,05-29 周一,南方航空CZ8888,空客A330(大),虹桥机场T2,15:30,17:40,大兴机场,1080,www.ly.com
1363,上海-北京,05-29 周一,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1080,www.ly.com
1364,上海-北京,05-29 周一,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
1365,上海-北京,05-29 周一,海南航空HU7608,空客330-300(大),虹桥机场T2,08:20,10:40,首都机场T2,1100,www.ly.com
1366,上海-北京,05-29 周一,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1225,www.ly.com
1367,上海-北京,05-29 周一,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1225,www.ly.com
1368,上海-北京,05-29 周一,东方航空MU5165,空客A330-33L(大),虹桥机场T2,21:30,23:50,首都机场T2,1225,www.ly.com
1369,上海-北京,05-29 周一,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
1370,上海-北京,05-29 周一,中国国际航空CA1550,空客A350-900(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
1371,上海-北京,05-29 周一,中国国际航空CA1510,空客A330-300(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
1372,上海-北京,05-29 周一,中国国际航空CA1566,波音777-300(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
1373,上海-北京,05-29 周一,东方航空MU5109,空客A330-200(大),虹桥机场T2,12:00,14:15,首都机场T2,1325,www.ly.com
1374,上海-北京,05-29 周一,东方航空MU5111,空客A330-33L(大),虹桥机场T2,13:00,15:10,首都机场T2,1325,www.ly.com
1375,上海-北京,05-29 周一,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1325,www.ly.com
1376,上海-北京,05-29 周一,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1325,www.ly.com
1377,上海-北京,05-29 周一,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1325,www.ly.com
1378,上海-北京,05-29 周一,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1325,www.ly.com
1379,上海-北京,05-29 周一,东方航空MU5161,波音777-300(大),虹桥机场T2,15:30,18:00,首都机场T2,1325,www.ly.com
1380,上海-北京,05-29 周一,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1325,www.ly.com
1381,上海-北京,05-29 周一,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1325,www.ly.com
1382,上海-北京,05-29 周一,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1325,www.ly.com
1383,上海-北京,05-29 周一,东方航空MU5123,空客A330-33L(大),虹桥机场T2,19:00,21:15,首都机场T2,1325,www.ly.com
1384,上海-北京,05-29 周一,东方航空MU5163,空客A330-200(大),虹桥机场T2,19:30,21:50,首都机场T2,1325,www.ly.com
1385,上海-北京,05-29 周一,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,1330,www.ly.com
1386,上海-北京,05-29 周一,中国国际航空CA1508,波音777-300(大),虹桥机场T2,11:30,13:55,首都机场T3,1330,www.ly.com
1387,上海-北京,05-29 周一,中国国际航空CA1502,空客A350-900(大),虹桥机场T2,12:25,14:45,首都机场T3,1330,www.ly.com
1388,上海-北京,05-29 周一,中国国际航空CA1520,波音747(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
1389,上海-北京,05-29 周一,中国国际航空CA1532,波音777-300(大),虹桥机场T2,13:55,16:15,首都机场T3,1330,www.ly.com
1390,上海-北京,05-29 周一,中国国际航空CA1524,波音777-300(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
1391,上海-北京,05-29 周一,中国国际航空CA1558,波音777-300(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
1392,上海-北京,05-29 周一,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
1393,上海-北京,05-29 周一,中国国际航空CA1518,空客A350-900(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
1394,上海-北京,05-29 周一,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
1395,上海-北京,05-29 周一,中国国际航空CA1516,波音777-300(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
1396,上海-北京,05-29 周一,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1444,www.ly.com
1397,上海-北京,05-29 周一,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1444,www.ly.com
1398,上海-北京,05-29 周一,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1444,www.ly.com
1399,上海-北京,05-29 周一,东方航空MU5107,空客A330-33L(大),虹桥机场T2,11:00,13:20,首都机场T2,1444,www.ly.com
1400,上海-北京,05-29 周一,东方航空MU5151,波音777-300(大),虹桥机场T2,08:30,10:45,首都机场T2,1544,www.ly.com
1401,上海-北京,05-29 周一,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1544,www.ly.com
1402,上海-北京,05-29 周一,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,1982,www.ly.com
1403,上海-北京,05-29 周一,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,2150,www.ly.com
1404,上海-北京,05-30 周二,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,820,www.ly.com
1405,上海-北京,05-30 周二,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,21:55,大兴机场,820,www.ly.com
1406,上海-北京,05-30 周二,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,970,www.ly.com
1407,上海-北京,05-30 周二,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,970,www.ly.com
1408,上海-北京,05-30 周二,海南航空HU7606,波音787(大),虹桥机场T2,18:55,21:05,首都机场T2,970,www.ly.com
1409,上海-北京,05-30 周二,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:40,大兴机场,1080,www.ly.com
1410,上海-北京,05-30 周二,南方航空CZ8888,空客A330-300(大),虹桥机场T2,15:30,17:40,大兴机场,1080,www.ly.com
1411,上海-北京,05-30 周二,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1080,www.ly.com
1412,上海-北京,05-30 周二,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
1413,上海-北京,05-30 周二,海南航空HU7608,空客330-300(大),虹桥机场T2,08:20,10:40,首都机场T2,1100,www.ly.com
1414,上海-北京,05-30 周二,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1169,www.ly.com
1415,上海-北京,05-30 周二,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1169,www.ly.com
1416,上海-北京,05-30 周二,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1169,www.ly.com
